11.2445101738,208,169892.413305,55635.7718272,8762.21910265,-187529.973689,-186508.521319,-159646.127778,-78132.0650139,154782.902274,
11.2472651005,0,171357.123119,-142119.342639,-134797.067618,62958.2256625,85952.3369017,84983.0535034,-72272.8234259,-95705.5429465,
11.2513639927,0,172821.922341,174286.453341,99576.3286443,35126.1463912,72768.6968766,77658.945639,154777.940187,-144045.437163,
11.2554051876,0,174286.878024,4365.54156131,183076.388607,76141.8656876,-174789.836978,-186013.161959,113762.422056,69821.8652394,
11.2594740391,0,175751.789004,159639.735179,-4421.06329454,-23467.4541315,-91293.666219,-144997.688532,129875.772283,179685.248993,
11.2645030022,0,177216.543521,52705.1228529,-131866.575106,-123076.930413,-124985.165892,174338.488202,170891.312765,17087.4616012,
11.267455101,0,178681.298039,-24932.3651114,-10287.1668681,61493.3370344,-132309.452571,168479.268966,118156.842072,-57619.6456098,
11.2724220753,0,180146.231371,-82060.4511571,14618.4879087,43915.2993459,124038.323645,42502.5126341,-81061.8422701,-100100.030017,
11.2753720284,0,181611.187054,120088.971566,-137721.771028,105438.833587,-135238.961606,114279.663775,-130866.423949,71286.798571,
11.2793700695,0,183075.941572,-117216.526534,-161162.537177,8759.06750668,56655.5031127,-102517.080607,-15143.8433103,150388.281094,
11.2844080925,0,184540.696089,62958.2927177,-23470.7621897,-58623.8647847,-51743.0367163,168479.268966,55168.5533128,-56154.8016852,
11.2873589993,0,186005.584717,-126005.992413,-140655.795116,-102569.115468,100600.776148,-65895.8707328,11223.3026294,144528.860692,
11.2915182114,0,-187529.504303,-178739.256112,161106.210781,55634.1177981,-56137.412028,123068.749674,-37116.4351244,65427.4005207,
11.2963671684,0,-186064.705082,109834.5053,46846.1494858,-104033.914689,-122055.43334,26389.162408,184074.930438,-81057.0366451,
11.2994132042,0,-184599.972916,-156768.22892,-114290.884351,80536.3304062,81557.7604243,-143532.509331,-146979.885933,9763.17492284,
11.30341506,0,-183135.084288,165497.769773,121550.507432,177216.074135,8315.60889669,164084.647785,137199.857795,-28322.7224139,
11.3073680401,0,-181670.128604,-43973.7268059,-106960.629757,155243.527024,78628.2290373,-172829.700748,121086.708735,125486.00143,
11.3113431931,0,-180205.28468,20479.2494153,90792.3165908,10223.9561348,146011.027218,-147927.331677,-44440.6770993,134275.042626,
11.3162081242,0,-178740.574865,24872.5294915,-33724.0885167,125946.49207,-119125.857249,-51247.3644313,-122077.539215,119626.46927,
11.3194479942,16,-177275.730941,-123076.63984,102506.888212,140594.953668,113784.349118,183127.641157,-10749.4009434,-13674.3055194,
11.3241271973,0,-175810.752906,84932.3820987,-162625.280038,-145049.499875,-149887.445556,-101052.326089,-53229.740647,-186525.754514,
11.3260622025,0,-174345.908981,-2958.09691645,-68874.978289,10223.9784865,109389.951454,121603.928102,124016.396584,43454.7416514,
11.3341391087,0,-172881.176815,27802.3738029,-22004.7783261,-181670.70975,-133774.274143,-134743.490487,49309.2223178,46384.2953902,
11.3371670246,0,-171416.355242,35126.3699086,140592.29381,-109893.379795,-108871.949777,-106911.411215,132805.30367,55173.3365862,
11.3403580189,0,-169951.399559,105439.995878,175752.951295,29266.9048031,-126449.965113,-144997.599125,-9284.4452601,124021.112802,
11.3432250023,0,-168486.510931,-183133.765535,109836.494605,-130401.038277,-78110.0708973,-143532.844607,147453.899378,167966.497596,
11.3473510742,0,-167021.778765,4365.07217468,-51300.9415628,-17608.16784,-179184.413455,111350.244147,151848.297041,-69338.3523033,
11.3533380032,0,-165557.001896,-92315.1409406,-19076.0516019,-106963.691946,150405.424882,65940.194242,65422.4607852,-160158.720333,
11.3541240692,0,-164092.046212,146455.40225,-13212.7419964,-33721.4063074,-60532.0108571,-159645.993667,-7819.62368722,91794.5241087,
11.3583090305,224,-162627.112881,98116.3350482,71750.8431376,-33721.3169004,185561.857887,57150.7507146,-174811.741687,5368.82196293,
11.364315033,0,-161162.380715,-149443.316393,-35186.8313774,-60088.5969506,12710.1630223,-137673.290095,-10749.3338882,68356.998963,
11.3670771122,0,-159697.626197,-38115.9380813,137662.069519,142059.77524,-180649.302083,42502.6914481,135734.969167,179685.070179,
11.3722372055,0,-158232.692865,-111357.32965,16083.3094815,55634.0730946,65444.5443087,-96657.6602051,-38581.368456,129880.443797,
11.3752381802,0,-156767.737182,60030.393008,5832.9335848,-23467.409428,157729.800967,-45388.324009,-79596.9089385,-91310.8770622,
11.3792381287,0,-155302.982664,-121611.035956,162568.014868,13153.6216323,33218.0003188,165549.357599,-37116.5021797,37595.2988977,
11.3843340874,0,-153838.228147,23407.5291047,121548.8087,7294.13417508,-116196.1694,26389.4082772,74211.5243329,172360.828204,
11.3861730099,0,-152373.339519,-101103.645695,-139190.995895,-17608.1454883,96206.2443741,-143532.62109,-495.448767596,63962.4448374,
11.3913121223,0,-150908.383835,-82059.5570874,-71803.9955859,161102.925074,14175.0963539,125998.437524,-125007.070602,66892.2444454,
11.3963191509,0,-149443.584614,-19071.7377152,-150907.735635,-46904.9569255,102065.687128,180197.752142,-89850.8611144,66892.1997419,
11.3993220329,224,-147978.852448,-49834.6000713,-174349.48526,-83526.1667998,159194.488429,-143532.509331,116692.020499,8298.33099822,
11.4032371044,0,-146513.96382,95185.2613908,89323.8963871,-71807.3930511,-85434.4246309,-16091.1549438,-161628.302828,176755.427033,
11.4064621925,0,-145049.008137,-93778.4202431,-33718.4558771,-76201.7907145,17104.7842031,52756.2636442,145989.033102,-15139.0153335,
11.4102401733,0,-143584.164212,35127.7110133,64425.1706511,120087.272833,151870.402917,147971.141096,-97175.0583857,56638.3146212,
11.4142320156,0,-142119.454398,162567.880758,-33724.066165,-8819.12664403,-4868.03112841,-8766.89061724,94719.3616294,150388.191687,
11.4192900658,0,-140654.610473,-183135.24075,29264.647277,-140655.057508,22964.0257912,26389.3635737,59563.1074385,-183596.200776,
11.4230861664,0,-139189.632438,40987.06436,99581.7377665,-104033.847634,154800.090766,139182.0999,6828.8602625,47849.2510735,
11.426803112,0,-137724.788514,-64481.5193989,130343.817811,-95244.7617346,21499.2936253,-39528.903607,162102.316273,-116213.246133,
11.430970192,0,-136260.056348,46845.3671748,-89387.5541553,147919.195642,-158676.620862,140647.167343,6828.72615203,-54689.9354088,
11.4349319935,0,-134795.257127,-90850.207609,68814.9191517,123016.826572,112319.482841,39572.9812471,-130866.625114,-168947.783881,
11.4383401871,208,-133330.301443,161104.042662,-136258.871705,-142119.834378,-95688.2650481,-174294.455265,-94245.41524,90329.6801841,
11.4423232079,0,-131865.390464,-175809.545911,-45436.9390532,-82061.166413,-116196.012938,145041.408544,99114.0498655,83005.5276162,
11.4490711689,0,-130400.658298,46845.5683405,-71808.6894523,27802.016175,-173325.037757,63010.3946341,53703.7540917,-117678.201816,
11.4506812096,0,-128935.881428,-104033.869986,42447.3932323,7294.15652682,100600.709093,-33669.1926323,52238.8654636,113767.071219,
11.4549970627,0,-127470.925745,-162626.665846,-48369.0408908,-70342.4820712,-26840.6005908,-171364.745064,-72272.7563706,72751.5530886,
11.4590330124,0,-126005.992413,-101102.416349,45383.6748461,-38115.8263225,-40024.1065054,150900.739539,-7819.53428024,94724.3013649,
11.4650161266,0,-124541.260247,-8818.254926,109832.784216,-134795.614755,115249.237746,-96657.6602051,172356.15669,118161.6924,
11.4669120312,0,-123076.483378,42450.5001248,48306.5901168,-71807.4154028,-138168.828269,24924.5643526,24406.8308958,173825.672129,
11.4701571465,0,-121611.572398,-70341.6997602,159637.969391,-65947.9502973,69839.0760826,-142067.821868,-98639.9693656,81540.5942846,
11.4761190414,0,-120146.616715,-158231.351761,-17604.5468574,51239.6530795,-107406.927038,16135.1208252,112297.645187,-48830.4032481,
11.4791481495,192,-118681.839845,57099.9451995,-4424.14783527,-89385.4307396,167983.641384,-121560.051627,109367.890283,115232.026903,
11.4861810207,0,-117217.107679,-167022.158745,183072.275886,74676.9994112,25893.6912887,114280.021403,-135261.156888,-117678.246519,
11.4869890213,0,-115752.219051,-115752.084941,-109894.139754,-156768.295976,33217.9556153,117209.619845,15617.8120515,-50295.3812832,
11.4921460152,0,-114287.263368,-137723.603871,14621.7959668,40985.7232554,-82504.625023,-27810.1745618,-88385.994838,-83986.6797908,
11.4950261116,0,-112822.441795,11690.0070536,-118681.102238,165497.434497,91811.7796554,112814.931609,-170417.29932,-3420.30864004,
11.498085022,0,-111357.709629,29266.9942101,-139193.186366,-86455.8322973,-174789.926385,-152321.59523,-13679.1111444,-4885.26432339,
11.5021131039,0,-109892.843353,-87920.2068353,65886.4159449,65887.980567,72768.7415801,90842.4292019,-9284.53466708,-100100.07472,
11.5076551437,0,-108427.865318,106905.219782,-96706.7222842,84931.0633458,165054.02059,161154.691715,-67878.1575415,80075.839767,
11.5117549896,0,-106963.043745,-168485.572158,-172879.478083,51239.6307277,-107406.971742,-158181.23915,63957.7733228,125485.979079,
11.5155701637,192,-105498.333931,-126006.327689,20475.2261013,159637.969391,40542.1305349,-16091.1325921,-41511.1233605,143063.972064,
11.5197031498,0,-104033.490006,-96709.449197,-147981.467602,-30791.7408099,75698.4070776,23459.6533727,-48835.3429836,182614.78038,
11.5219600201,0,-102568.511971,166963.641878,-60086.2500174,-17608.0337296,-136703.850234,169943.799966,-144050.063974,71286.7538675,
11.5258910656,0,-101103.645695,65889.6122443,-180203.027153,52704.4970041,115249.327153,1486.7039307,-19538.3303807,-73732.7723185,
11.5298950672,0,-99638.9582323,-55693.6851971,175749.240905,165497.34509,91811.6678967,-35134.1036122,43449.8242676,135739.75244,
11.5356872082,0,-98174.1366594,-165557.247765,-139192.918145,-96709.7397697,15639.7614646,-112770.786914,-100104.902697,41989.7189128,
11.5397109985,0,-96709.1809761,-73270.9629263,93721.6244604,147919.307401,15639.8732233,-121560.073979,119621.797755,134275.020275,
11.5438680649,0,-95244.2476445,19014.7184151,-26.7326863685,150849.062306,55190.7262433,-121560.208089,-135260.978074,182614.936842,
11.5460391045,0,-93779.5154786,-183134.883122,-17609.397186,33661.436577,-59067.1892842,117209.575142,-130866.558059,-64943.7981777,
11.5496821404,0,-92314.7386092,-174346.356016,73209.1156494,-96709.7397697,-3403.18720379,178733.154086,109367.778524,-56154.8016852,
11.5538640022,208,-90849.8052776,-164091.50977,-24931.5604486,-57158.8643979,-69321.0744048,106955.600614,-75202.4665716,-34182.0534089,
11.5583410263,0,-89384.871946,29268.670591,-30788.2092343,-57158.7749909,55190.7262433,-186013.340773,-166022.700491,125486.023782,
11.5635311604,0,-87920.1397801,-112822.173574,-77667.1934327,117157.540281,-16586.7154702,89377.518222,-145514.997305,-73732.8617254,
11.5679171085,0,-86455.3852624,-105498.736262,92251.9302072,58563.7162404,59585.0792033,169944.11289,128410.727192,-64943.8875847,
11.5708360672,0,-84990.4519308,164033.32818,11688.7106524,-155303.429699,-103012.507023,4416.59294565,17082.6783279,-149904.745806,
11.5748569965,0,-83525.4962475,112764.774294,-54225.644973,49774.8315066,138686.829947,-165505.525828,172356.246097,148923.526576,
11.5781400204,0,-82060.7193781,98115.5974407,-124541.304951,-177276.043865,173843.017083,-161110.837592,15617.8791067,66892.1773901,
11.5829370022,0,-80595.9872122,-171416.690518,-114291.040813,181610.605909,-12192.2507515,17600.3223777,-164558.035381,165036.608581,
11.5875930786,0,-79131.0985841,-8818.47844344,-51300.4051209,-67412.794222,110854.68362,143576.788137,-119147.829014,-19533.6588661,
11.5918371677,0,-77666.120549,175752.995998,-29323.5217719,-108428.312353,-183578.83347,-174294.589376,-54694.5622199,140134.463028,
11.5948960781,240,-76201.3213278,-175809.992946,-68876.3640972,-109893.200981,-132309.340812,-159646.060723,-29792.2602048,99118.7660836,
11.5998191833,0,-74736.6115137,-11748.6133276,52701.3901116,-7354.23801592,124038.234238,98166.7158802,-31257.2382399,-127932.153992,
11.6017751694,0,-73271.7228856,150849.330527,-2961.27086416,143524.708572,-103012.551726,-130348.981064,94719.3839812,53708.5150133,
11.6060290337,0,-71806.7448505,10225.5207569,-128933.310978,-134795.502996,36147.7328715,-20485.9549386,-495.359360619,-89846.0554893,
11.6101090908,0,-70341.9232776,-112821.48067,99581.514249,-109893.178629,-86899.1567968,-181618.764295,-38581.3014008,107907.851983,
11.6140010357,0,-68877.1911117,74677.2899839,-22005.225361,-175811.266996,-176254.747958,102561.225302,107902.956951,-113283.692394,
11.6189050674,0,-67412.3695388,-29.7278201256,4362.30055836,-150908.920277,124038.25659,32248.7169205,-157233.793406,-176271.981153,
11.6237800121,0,-65947.3915037,26338.6251138,-120144.873279,-27861.9188502,52260.9936906,-55642.1644261,-3425.06956161,-148439.834826,
11.6274051666,0,-64482.5252274,96651.3570131,108371.248349,111298.276341,103530.553404,-51247.6773557,-86921.1509134,-125002.30968,
11.6298630238,0,-63017.8154132,-143584.275971,16081.2978245,-145049.544579,-35629.7311937,162619.80386,80070.9223832,-28322.7447656,
11.6334621906,240,-61552.9938403,159638.125853,-55696.7920896,143524.68622,-81039.9152088,124533.906523,-78132.2438278,-92775.8998008,
11.6377341747,0,-60088.038157,-106962.350841,155245.069295,-133330.703775,-57602.3006561,134787.590478,134270.259353,30271.1016263,
11.6417450905,0,-58623.1271771,67354.5902794,-65944.6869427,-73272.03581,58120.4140926,-164040.681903,163567.182549,153318.05835,
11.6477360725,0,-57158.3950112,35126.8839987,114226.578382,-177276.066217,115249.215394,-123024.828497,-3425.13661684,72751.5083851,
11.6515860558,0,-55693.6181418,120087.272833,184537.276272,20477.7965519,-119125.857249,23459.6980762,154777.940187,172360.850556,
11.6557590961,0,-54228.6848102,131806.985355,38056.7283102,-146514.321448,-180649.235028,-48317.855396,-22468.0852852,-179201.601947,
11.6579830647,0,-52763.7514786,4366.34622411,-146510.834576,105438.900642,-10727.2503647,89377.3170563,-182135.983662,30271.1463298,
11.6618142128,0,-51299.0193127,-29.1466747697,71746.9315823,-2959.61683507,55190.6368364,121604.084564,53703.7764435,-29787.5439867,
11.665938139,0,-49834.2424434,174286.475693,-140658.231456,115692.651652,-72250.8740128,-2907.492567,-187995.538175,148923.32541,
11.6708161831,0,-48369.3314635,-26396.3820215,-38115.9827847,133270.868155,49331.2611379,115744.708865,-187995.471119,-32717.231836,
11.6747059822,240,-46904.3757802,-133328.98269,-60085.0206715,-65947.8161869,-148422.579279,-112771.144542,20012.4779358,-167482.761143,
11.678702116,0,-45439.6212625,-4423.45493119,105439.213567,-30791.6290512,27358.6246203,30783.7165336,87395.2090615,-94240.6543184,
11.6828041077,0,-43974.8667449,143524.775627,74673.8254635,-87920.6538702,-122055.56745,-109841.099064,-127936.937265,40524.8749882,
11.6867091656,0,-42509.9781167,-48369.2420565,61492.5547233,-38115.8933778,25893.7359922,42502.5573376,-98640.0140691,-129396.953213,
11.6901540756,0,-41045.0224334,-2957.94045424,16086.6398915,155243.594079,-22446.0241134,-35134.3941849,88860.1200414,-100099.962962,
11.6947801113,0,-39580.2008605,52705.6816465,-153837.267022,-156768.184217,63979.7450876,10275.8568854,46379.6015238,-101564.85159,
11.6980960369,0,-38115.4910464,-27861.8964984,-24935.3155417,-108428.446463,80092.9164997,23459.6757245,-64948.6485062,167966.29643,
11.7022130489,0,-36650.62477,-64482.7263931,-55695.6968541,-1494.81761394,24428.847364,-26345.0624162,-94245.504647,150388.191687,
11.7062540054,0,-35185.6467349,175752.884239,-171413.807143,147919.374456,169448.530012,95236.7374583,172356.223745,12692.9968826,
11.7107000351,0,-33720.8028103,152315.269687,-76199.734354,172821.721175,137221.96367,29318.783202,24406.9650062,-67873.4189717,
11.7140200138,240,-32256.0706444,32196.8385216,-127473.965582,76141.9103911,115249.193042,5881.52627725,106438.113026,159177.255234,
11.7185211182,0,-30791.2490715,-55693.7969558,84928.6940609,155243.482321,37612.4426857,-71755.2017278,-136725.978461,88864.7468525,
11.7224481106,0,-29326.2710364,27803.4690384,-19070.6648315,-41045.49182,33218.0226705,-102517.170014,-60553.9826219,175290.672516,
11.7265751362,0,-27861.4047601,171358.419521,155246.298641,49774.8538583,151870.402917,-19021.111014,132805.43778,-92775.7433386,
11.7302241325,0,-26396.6949459,-181670.218011,-48371.7901554,32196.5926524,-110336.77135,76194.0123074,53703.73174,-119143.068092,
11.7345352173,0,-24931.8957248,-1494.70585522,-58626.5022905,181610.650612,97671.0212435,-84938.7523459,44914.6458405,68356.909556,
11.738599062,0,-23466.9176897,82002.5154355,60030.1918423,30731.8381347,100600.820851,-92263.2178382,-94245.41524,173825.806239,
11.7421941757,0,-22002.0067098,103975.710747,-178737.646787,155243.638783,75698.5411881,-158181.306205,61028.1078253,160642.277973,
11.7461271286,0,-20537.2968957,-54228.5954033,-38117.1674272,-177276.066217,-1938.29857568,115744.753569,14152.9681269,-51760.2252078,
11.750287056,0,-19072.5200263,-83526.0326893,109830.191413,-57158.9091014,17104.6053892,143576.899895,-62018.9830087,-82522.0146801,
11.7546241283,0,-17607.5643429,96650.7311643,35126.9957575,-65947.8832421,125503.145218,-124489.739476,-31257.1488329,119626.536325,
